position,track_name,artist,streams,URL,date
39,Castle on the Hill,Ed Sheeran,79052,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-02-08
40,Love Me Now,John Legend,75098,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-02-08
41,"Sit Still, Look Pretty",Daya,70322,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-02-08
42,Tadhana,Up Dharma Down,69340,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-02-08
43,Scars To Your Beautiful,Alessia Cara,67958,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-02-08
44,I Feel It Coming,The Weeknd,67724,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-02-08
45,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,65711,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-02-08
46,Middle,DJ Snake,65640,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-02-08
47,We Don't Talk Anymore,Charlie Puth,64887,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-02-08
48,Mercy,Shawn Mendes,64641,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-02-08
49,All Time Low,Jon Bellion,64471,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-02-08
50,YOUTH,Troye Sivan,63953,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-02-08
51,Photograph,Ed Sheeran,55715,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-02-08
52,It's Gotta Be You,Isaiah,48100,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-02-08
53,Don't Leave,Snakehips,47915,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-02-08
54,Sunset Lover,Petit Biscuit,47088,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-02-08
55,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,45792,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-02-08
56,Hear Me Now,Alok,43724,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-02-08
57,Hiling,Mark Carpio,42268,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-02-08
58,Fake Love,Drake,42043,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-02-08
59,The Other,Lauv,41804,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-02-08
60,A Love To Last A Lifetime,Juris,41587,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-02-08
61,Your Love - Dolce Amore Teleserye Theme,Juris,40733,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-02-08
62,Paasa - T.A.N.G.A.,Yeng Constantino,40596,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-02-08
63,The Scientist,Coldplay,39740,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-02-08
64,I Would Like,Zara Larsson,39585,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-02-08
65,Lighthouse - Andrelli Remix,Hearts & Colors,38228,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-02-08
66,Not Going Home,DVBBS,37867,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-02-08
67,美女と野獣,Ariana Grande,36457,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg,2017-02-08
68,Secret Love Song (feat. Jason Derulo),Little Mix,36444,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-02-08
69,Migraine,Moonstar88,36268,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-02-08
70,Solo Dance,Martin Jensen,35545,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-02-08
71,You & Me,Marc E. Bassy,35127,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-02-08
72,The Ocean (feat. Shy Martin),Mike Perry,34974,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-02-08
73,Dahil Sa'Yo,Inigo Pascual,33844,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-02-08
74,Sa'yo,Silent Sanctuary,33735,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-02-08
75,Don't Let Me Down,The Chainsmokers,33461,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-02-08
76,Make Me (Cry),Noah Cyrus,33161,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-02-08
77,History,Olivia Holt,32803,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-02-08
78,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,32261,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-02-08
79,We Can't Be,Krissy,32018,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-02-08
80,Bad and Boujee (feat. Lil Uzi Vert),Migos,30909,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-02-08
81,Cake - Challenge Version,Flo Rida,30890,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-02-08
82,I'm Not The Only One,Sam Smith,30600,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-02-08
83,Setting Fires,The Chainsmokers,30042,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-02-08
84,One Dance,Drake,29995,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-02-08
85,Someday,Nina,29358,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-02-08
86,Caroline,Amine,29283,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-02-08
87,Collide - Acoustic Version,Howie Day,29268,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-02-08
88,So Sick,Ne-Yo,29229,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-02-08
89,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29220,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-02-08
90,Beautiful Soul,Jesse McCartney,28803,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-02-08
91,Tell Me Where It Hurts,MYMP,28641,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-02-08
92,Shed a Light,Robin Schulz,28547,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-02-08
93,Breakeven,The Script,28283,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-02-08
94,True,Ryan Cabrera,28135,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-02-08
95,Sidekick,Dawin,27956,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-02-08
96,Let Me Be the One,Julie Anne San Jose,27825,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-02-08
97,Paano Ba Ang Magmahal,Piolo Pascual,27774,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-02-08
98,Rainbow,South Border,27723,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-02-08
99,Chunky,Bruno Mars,27376,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-02-08
100,Before I Let You Go,Freestyle,26736,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-02-08
101,Roses,The Chainsmokers,26575,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-02-08
102,Iris,The Goo Goo Dolls,26572,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-02-08
103,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,26433,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,2017-02-08
104,Nobody's Better (feat. Fetty Wap),Z,26376,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-02-08
105,Million Reasons,Lady Gaga,26064,https://open.spotify.com/track/50PWlIBU7PlGGwzgN8TiFJ,2017-02-08
106,Prinsesa,6cyclemind,26042,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-02-08
107,Terrified,Katharine McPhee,25810,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-02-08
108,Black Beatles,Rae Sremmurd,25754,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-02-08
109,Oceans Away,A R I Z O N A,25280,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-02-08
110,Love Yourself,Justin Bieber,25258,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-02-08
111,Take A Bow,Rihanna,25234,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-02-08
112,More Than Words,Extreme,24829,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-02-08
113,Now and Later,Sage The Gemini,24342,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-02-08
114,Your Body Is a Wonderland,John Mayer,24327,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-02-08
115,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,24014,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-02-08
116,The Man Who Can't Be Moved,The Script,23874,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-02-08
117,Bubbly,Colbie Caillat,23847,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-02-08
118,A Thousand Miles,Vanessa Carlton,23767,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-02-08
119,When You Say Nothing At All,Boyzone,23731,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-02-08
120,You And Me,Lifehouse,23580,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-02-08
121,Hanap-Hanap,James Reid,23325,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-02-08
122,So Slow,Freestyle,23148,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-02-08
123,Despacito (Featuring Daddy Yankee),Luis Fonsi,22991,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-02-08
124,Touch,Little Mix,22962,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-02-08
125,7 Years,Lukas Graham,22772,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-02-08
126,I Got You,Bebe Rexha,22772,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-02-08
127,Wherever You Will Go,The Calling,22724,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-02-08
128,With a Smile,South Border,22692,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-02-08
129,Romantic - NOTD Remix,Stanaj,22472,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-02-08
130,Stickwitu,The Pussycat Dolls,22423,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-02-08
131,New York And Back,Leanne & Naara,22375,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-02-08
132,Chantaje (feat. Maluma),Shakira,22271,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg,2017-02-08
133,All I Ask,Adele,22159,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-02-08
134,Sooner Or Later,Aaron Carter,22144,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe,2017-02-08
135,Send My Love (To Your New Lover),Adele,22094,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-02-08
136,Light,San Holo,21916,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,2017-02-08
137,Water Under the Bridge,Adele,21897,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-02-08
138,I'm Yours,Jason Mraz,21828,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-02-08
139,This Is What You Came For,Calvin Harris,21667,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-02-08
140,Lucky,Jason Mraz,21661,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-02-08
141,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,21651,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-02-08
142,Meron Nang Iba,Silent Sanctuary,21362,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-02-08
143,Straight up & Down,Bruno Mars,21166,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-02-08
144,Too Good to Say Goodbye,Bruno Mars,20950,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-02-08
145,ILYSB,LANY,20872,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-02-08
146,The Day You Said Goodnight - Acoustic Version,Hale,20838,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-02-08
147,One Call Away,Charlie Puth,20482,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-02-08
148,I Was Made For Loving You,Tori Kelly,20419,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-02-08
149,A Thousand Years,Christina Perri,20009,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-02-08
150,Starting over Again,Toni Gonzaga,19692,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-02-08
151,Set You Free,MYMP,19480,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-02-08
152,Some Kind Of Drug,G-Eazy,19402,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-02-08
153,Para Sa Akin,Sitti,19382,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-02-08
154,Into You,Ariana Grande,19149,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-02-08
155,Sunday Morning,Maroon 5,18914,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-02-08
156,Almost Is Never Enough,Ariana Grande,18825,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-02-08
157,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,18591,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA,2017-02-08
158,True Colors,Anna Kendrick,18338,https://open.spotify.com/track/2ORrgw8M0ZbrFlm5cpaKCv,2017-02-08
159,Hate That I Love You,Rihanna,18165,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-02-08
160,Yellow,Coldplay,18140,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-02-08
161,You're Beautiful,James Blunt,18075,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2017-02-08
162,Stay With Me,CHANYEOL,18057,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-02-08
163,I Miss You,Grey,17847,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy,2017-02-08
164,Friend of Mine,Juris,17843,https://open.spotify.com/track/5hWHHBX801NeP6jpt9mquW,2017-02-08
165,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,17806,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-02-08
166,Ikaw,Yeng Constantino,17740,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-02-08
167,Over And Over Again,Nathan Sykes,17616,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-02-08
168,Someday We'll Know,Mandy Moore,17580,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-02-08
169,History,One Direction,17480,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-02-08
170,Faded,Alan Walker,17427,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,2017-02-08
171,Pusong Ligaw,Jericho Rosales,17339,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-02-08
172,Thinking out Loud,Ed Sheeran,17325,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-02-08
173,Chasing Cars,Snow Patrol,17312,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-02-08
174,Magic,Thomas Gold,17239,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7,2017-02-08
175,Cheap Thrills,Sia,17217,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-02-08
176,September Song,JP Cooper,17151,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-02-08
177,I Won't Give Up,Jason Mraz,17133,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-02-08
178,Beautiful,Crush,17123,https://open.spotify.com/track/6mzF8HvHdVrzJNd8M1uFCS,2017-02-08
179,Bounce Back,Big Sean,17108,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF,2017-02-08
180,Cake By The Ocean,DNCE,17060,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl,2017-02-08
181,Till I Met You,Angeline Quinto,16962,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-02-08
182,The One That Got Away - Acoustic,Katy Perry,16794,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-02-08
183,If I Ain't Got You,Alicia Keys,16784,https://open.spotify.com/track/3XVBdLihbNbxUwZosxcGuJ,2017-02-08
184,How to Save a Life,The Fray,16764,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J,2017-02-08
185,Let Her Go,Passenger,16643,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-02-08
186,The Way You Look at Me,Christian Bautista,16600,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-02-08
187,Ang Huling El Bimbo,Eraserheads,16584,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-02-08
188,Lost Boy,Ruth B.,16579,https://open.spotify.com/track/0zMzyHAeMvwq5CRstru1Fp,2017-02-08
189,I'll Make Love To You,Boyz II Men,16352,https://open.spotify.com/track/61sQYdFNS6sEBYCyr1q5gn,2017-02-08
190,Wait for You,Mikkel S. Eriksen,16159,https://open.spotify.com/track/6A3gHbGIWZp2AScLbDuxJI,2017-02-08
191,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16016,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-02-08
192,Sometimes Love Just Ain't Enough,Charice,15942,https://open.spotify.com/track/6MrDG2mrajvQqZBavSJbP6,2017-02-08
193,Best Thing I Never Had,Beyonce,15870,https://open.spotify.com/track/3lBRNqXjPp2j3JMTCXDTNO,2017-02-08
194,O Pag-ibig,Bailey May,15806,https://open.spotify.com/track/37hmZirFpkUcMNlkf5i60r,2017-02-08
195,Calling All My Lovelies,Bruno Mars,15779,https://open.spotify.com/track/6ObpR8ek44tvWefQRcSo8K,2017-02-08
196,Just the Way You Are,Bruno Mars,15771,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2017-02-08
197,Fast Car,Jonas Blue,15770,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,2017-02-08
198,Lost Stars,Adam Levine,15723,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-02-08
199,Bad Day,Daniel Powter,15649,https://open.spotify.com/track/0mUyMawtxj1CJ76kn9gIZK,2017-02-08
200,If You're Not The One,Daniel Bedingfield,15607,https://open.spotify.com/track/6B6aCxSBsECsulzOkJRxGv,2017-02-08
1,Versace on the Floor,Bruno Mars,306654,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-02-09
2,Shape of You,Ed Sheeran,299036,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-02-09
3,Say You Won't Let Go,James Arthur,247846,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-02-09
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,197151,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-02-09
5,Paris,The Chainsmokers,188673,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-02-09
6,That's What I Like,Bruno Mars,149835,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-02-09
7,Don't Wanna Know,Maroon 5,149333,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-02-09
8,Closer,The Chainsmokers,146868,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-02-09
9,Starving,Hailee Steinfeld,144132,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-02-09
10,"How Far I'll Go - From ""Moana""",Alessia Cara,143887,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-02-09
11,24K Magic,Bruno Mars,136050,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-02-09
12,Bad Things (with Camila Cabello),Machine Gun Kelly,135933,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj,2017-02-09
13,All We Know,The Chainsmokers,120930,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-02-09
14,All Night,The Vamps,120465,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-02-09
15,Call On Me - Ryan Riback Extended Remix,Starley,118498,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-02-09
16,Scared to Be Lonely,Martin Garrix,116418,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-02-09
17,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,112263,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-02-09
18,Perfect Strangers,Jonas Blue,112007,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-02-09
19,Just Hold On,Steve Aoki,107496,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-02-09
20,Sila,SUD,105571,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-02-09
21,Fresh Eyes,Andy Grammer,105202,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-02-09
22,Lot to Learn,Luke Christopher,100950,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-02-09
23,Starboy,The Weeknd,97930,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-02-09
24,Cold Water (feat. Justin Bieber & MØ),Major Lazer,97037,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-02-09
25,Side To Side,Ariana Grande,94418,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-02-09
26,Let Me Love You,DJ Snake,93496,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-02-09
27,Weak,AJR,92868,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-02-09
28,Issues,Julia Michaels,92452,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-02-09
29,Jumpshot,Dawin,89856,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-02-09
30,Treat You Better,Shawn Mendes,86682,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-02-09
31,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,86520,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-02-09
32,In the Name of Love,Martin Garrix,85637,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-02-09
33,By Your Side,Jonas Blue,85393,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-02-09
34,Hanggang Kailan,Michael Pangilinan,84054,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-02-09
35,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,81262,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-02-09
36,Shout Out to My Ex,Little Mix,80388,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-02-09
37,"i hate u, i love u (feat. olivia o'brien)",gnash,78362,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-02-09
38,Pasensya Ka Na,Silent Sanctuary,77702,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-02-09
39,Castle on the Hill,Ed Sheeran,75132,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-02-09
40,Love Me Now,John Legend,74331,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-02-09
41,"Sit Still, Look Pretty",Daya,69965,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-02-09
42,Tadhana,Up Dharma Down,67567,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-02-09
43,Scars To Your Beautiful,Alessia Cara,67060,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-02-09
44,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,66791,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-02-09
45,I Feel It Coming,The Weeknd,65497,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-02-09
46,Middle,DJ Snake,65424,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-02-09
47,We Don't Talk Anymore,Charlie Puth,64828,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-02-09
