position,track_name,artist,streams,URL,date
48,Kathang Isip,Ben&Ben,61313,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-02-23
49,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,60726,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-02-23
50,Tadhana,Up Dharma Down,60247,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-02-23
51,Strip That Down,Liam Payne,58110,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-02-23
52,Never Enough,Loren Allred,56268,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-02-23
53,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,52680,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-02-23
54,Symphony (feat. Zara Larsson),Clean Bandit,52346,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-02-23
55,New,Daya,52300,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-02-23
56,How Long,Charlie Puth,50937,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-02-23
57,Psycho (feat. Ty Dolla $ign),Post Malone,50258,https://open.spotify.com/track/7wrDRQgHlvDnimrRHfQZxt,2018-02-23
58,Sick Boy,The Chainsmokers,49395,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX,2018-02-23
59,Slow Hands,Niall Horan,48740,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-02-23
60,Di Makatulog,SUD,48118,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-02-23
61,You Are My Sunshine,Moira Dela Torre,47885,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-02-23
62,A Million Dreams,Ziv Zaifman,47111,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-02-23
63,Pasensya Ka Na,Silent Sanctuary,46919,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-02-23
64,Hey Barbara,IV Of Spades,46615,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-02-23
65,Why Can't It Be,Kaye Cal,46492,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-02-23
66,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,46222,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-02-23
67,Photograph,Ed Sheeran,45451,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-02-23
68,Heaven,Julia Michaels,44685,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb,2018-02-23
69,It's Gotta Be You,Isaiah,44580,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-02-23
70,Ilaw Sa Daan,IV Of Spades,44201,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-02-23
71,I Fall Apart,Post Malone,43991,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-02-23
72,Naked,James Arthur,43816,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-02-23
73,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,43737,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-02-23
74,Wait,Maroon 5,42871,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-02-23
75,Shape of You,Ed Sheeran,42616,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-02-23
76,The Greatest Show,Hugh Jackman,42597,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM,2018-02-23
77,Tagu-Taguan,Moira Dela Torre,42016,https://open.spotify.com/track/2iOnWSWcChoGmUufbrQ00e,2018-02-23
78,Malayo Na Tayo,Silent Sanctuary,41962,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2018-02-23
79,Shantidope,Shanti Dope,41603,https://open.spotify.com/track/6X7eJp4lv4ZeTkWor2wHLz,2018-02-23
80,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,41473,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-02-23
81,Your Love - Dolce Amore Teleserye Theme,Juris,41058,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-02-23
82,ILYSB,LANY,40855,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-02-23
83,Stargazing,Kygo,40199,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-02-23
84,"Where Have You Been, My Disco?",IV Of Spades,39591,https://open.spotify.com/track/23pURM1bccelxmpg6hnCro,2018-02-23
85,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,39467,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-02-23
86,Migraine,Moonstar88,39381,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-02-23
87,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,39337,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2018-02-23
88,Hanggang Kailan,Michael Pangilinan,39009,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-02-23
89,The Scientist,Coldplay,38775,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-02-23
90,Hiling,Mark Carpio,38271,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-02-23
91,You Owe Me,The Chainsmokers,37782,https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel,2018-02-23
92,ILYSB - STRIPPED,LANY,37728,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-02-23
93,Dive,Ed Sheeran,37637,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-02-23
94,Kung Wala Ka,Hale,36885,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-02-23
95,Sorry Not Sorry,Demi Lovato,36270,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-02-23
96,Take A Bow,Rihanna,36250,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-02-23
97,Versace on the Floor,Bruno Mars,36078,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-02-23
98,rockstar,Post Malone,35122,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX,2018-02-23
99,Stir Fry,Migos,34902,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf,2018-02-23
100,Iris,The Goo Goo Dolls,34313,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-02-23
101,The Ways (with Swae Lee),Khalid,34146,https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN,2018-02-23
102,Come Alive,Hugh Jackman,33607,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g,2018-02-23
103,Say Something,Justin Timberlake,33574,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS,2018-02-23
104,Tightrope,Michelle Williams,33394,https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa,2018-02-23
105,Ngayong Gabi,Al James,33360,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-02-23
106,All Falls Down (feat. Juliander),Alan Walker,33251,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-02-23
107,Sa'yo,Silent Sanctuary,33188,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-02-23
108,The Other Side,Hugh Jackman,33137,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr,2018-02-23
109,Tell Me Where It Hurts,MYMP,32673,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-02-23
110,Look Alive (feat. Drake),BlocBoy JB,32668,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,2018-02-23
111,That's What I Like,Bruno Mars,32626,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-02-23
112,The Day You Said Goodnight - Acoustic Version,Hale,31784,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-02-23
113,Location,Khalid,31727,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-02-23
114,I'm Not The Only One,Sam Smith,31582,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-02-23
115,Maybe The Night,Ben&Ben,31531,https://open.spotify.com/track/1yDiru08Q6omDOGkZMPnei,2018-02-23
116,From Now On,Hugh Jackman,31428,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO,2018-02-23
117,Closer,The Chainsmokers,31192,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-02-23
118,Let Me Be the One,Julie Anne San Jose,31004,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-02-23
119,Sila,SUD,30783,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-02-23
120,Leaves,Ben&Ben,30633,https://open.spotify.com/track/6wdCelHrPh7UfliNjwRTUv,2018-02-23
121,A Different Way (with Lauv),DJ Snake,30515,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2018-02-23
122,Fresh Eyes,Andy Grammer,30349,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-02-23
123,So Sick,Ne-Yo,30191,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-02-23
124,Before I Let You Go,Freestyle,29724,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-02-23
125,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29632,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-02-23
126,With a Smile,South Border,29422,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-02-23
127,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,29273,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM,2018-02-23
128,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,29242,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-02-23
129,Something Just Like This,The Chainsmokers,29218,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-02-23
130,Materyal,Shanti Dope,29146,https://open.spotify.com/track/1nIQVdsw5WeSO4LK0S3zBF,2018-02-23
131,Out of My League,Stephen Speaks,29117,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-02-23
132,Rainbow,South Border,29110,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-02-23
133,Anywhere,Rita Ora,28895,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-02-23
134,Beautiful Soul,Jesse McCartney,28686,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-02-23
135,You And Me,Lifehouse,28434,https://open.spotify.com/track/0cfZEZwqwlXlvpbb0jTSVz,2018-02-23
136,Ang Huling El Bimbo,Eraserheads,27993,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-02-23
137,Tip Toe (feat. French Montana),Jason Derulo,27965,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2018-02-23
138,There for You,Martin Garrix,27871,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-02-23
139,A Million Dreams (Reprise),Austyn Johnson,27835,https://open.spotify.com/track/66y7x28jXOPrcmu3D5Zjh6,2018-02-23
140,LOVE. FEAT. ZACARI.,Kendrick Lamar,27673,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2018-02-23
141,Collide - Acoustic Version,Howie Day,27534,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-02-23
142,Wherever You Will Go,The Calling,27463,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-02-23
143,Stickwitu,The Pussycat Dolls,27246,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-02-23
144,Bodak Yellow,Cardi B,27208,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2018-02-23
145,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,27067,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-02-23
146,I'm Yours,Jason Mraz,27035,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-02-23
147,A Thousand Miles,Vanessa Carlton,26482,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-02-23
148,Silence,Marshmello,26472,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-02-23
149,Prinsesa,6cyclemind,26433,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-02-23
150,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26314,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-02-23
151,Cebuana,Karencitta,26268,https://open.spotify.com/track/20PUUNHvpjjPh92Q6x0DC4,2018-02-23
152,Need You,Bosx1ne,26185,https://open.spotify.com/track/5hCJIUsAqjKFlvKrvCcUIb,2018-02-23
153,The Man Who Can't Be Moved,The Script,26135,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-02-23
154,Breakeven,The Script,26030,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-02-23
155,13,LANY,25859,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-02-23
156,Starving,Hailee Steinfeld,25699,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-02-23
157,Never Enough (Reprise),Loren Allred,25503,https://open.spotify.com/track/6f8b6mxNNDJdE5tC4MCTxt,2018-02-23
158,When You Say Nothing At All,Boyzone,25218,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-02-23
159,More Than Words,Extreme,25188,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-02-23
160,Him & I (with Halsey),G-Eazy,25164,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-02-23
161,She Will Be Loved - Radio Mix,Maroon 5,25041,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-02-23
162,Your Song,Parokya Ni Edgar,25024,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-02-23
163,The Way You Look at Me,Christian Bautista,24796,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-02-23
164,Marco's Theme - Saglit,Moira Dela Torre,24408,https://open.spotify.com/track/2M0rq3xC7x6dGwNdx0Thka,2018-02-23
165,Terrified,Katharine McPhee,24375,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-02-23
166,Attention,Charlie Puth,24092,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-02-23
167,Let Her Go,Passenger,24070,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2018-02-23
168,Simpleng Tao,Gloc 9,24028,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2018-02-23
169,Meron Nang Iba,Silent Sanctuary,24018,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-02-23
170,Harana,Parokya Ni Edgar,23957,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-02-23
171,A Thousand Years,Christina Perri,23702,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-02-23
172,Someday,Nina,23656,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-02-23
173,Pahinga,Al James,23611,https://open.spotify.com/track/0KeZ6mv7rL5wfF7TuxSUdk,2018-02-23
174,Next To Me,Imagine Dragons,23602,https://open.spotify.com/track/7EUfNvyCVxQV3oN5ScA2Lb,2018-02-23
175,So Slow,Freestyle,23585,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-02-23
176,Magbalik,Callalily,23358,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-02-23
177,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,23203,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2018-02-23
178,End Game,Taylor Swift,23125,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2018-02-23
179,Happier,Ed Sheeran,23047,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-02-23
180,Despacito - Remix,Luis Fonsi,23028,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-02-23
181,Lost Stars,Adam Levine,22888,https://open.spotify.com/track/7rdGrVIoqwPWOULauvglio,2018-02-23
182,Your Body Is a Wonderland,John Mayer,22779,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-02-23
183,Stay,Zedd,22579,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2018-02-23
184,Thinking out Loud,Ed Sheeran,22542,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-02-23
185,Bad Boy,Red Velvet,22322,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,2018-02-23
186,Sunday Morning,Maroon 5,22297,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2018-02-23
187,High (& Dua Lipa),Whethan,22254,https://open.spotify.com/track/7lAeknkZz0KCk2RmAZESHF,2018-02-23
188,Huling Sayaw - Acoustic,Kamikazee,22111,https://open.spotify.com/track/4UgtdWy4dm7vMVIupUbtMm,2018-02-23
189,Wait (feat. A Boogie Wit da Hoodie),Maroon 5,22024,https://open.spotify.com/track/0SvxydoxEEkXt9aMAqTfpB,2018-02-23
190,Like I Do,David Guetta,21952,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ,2018-02-23
191,She Loves Control,Camila Cabello,21883,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy,2018-02-23
192,Nobody Compares To You,Gryffin,21876,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2018-02-23
193,Supermarket Flowers,Ed Sheeran,21819,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2018-02-23
194,Lucky,Jason Mraz,21697,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-02-23
195,Oks Lang,John Roa,21569,https://open.spotify.com/track/2wTxJWt2gA9a1Z94dTnPiI,2018-02-23
196,Lullaby,R3HAB,21553,https://open.spotify.com/track/0DhkTGjEaIHaSxTfC14BFm,2018-02-23
197,Sa Ngalan Ng Pag-Ibig,December Avenue,21479,https://open.spotify.com/track/00mBzIWv5gHOYxwuEJXjOG,2018-02-23
198,Take Her to the Moon,Moira Dela Torre,21444,https://open.spotify.com/track/7rOqvrGASV9CZh20uvGXpq,2018-02-23
199,I'll Never Go,Erik Santos,21323,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-02-23
200,No Promises (feat. Demi Lovato),Cheat Codes,21074,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2018-02-23
1,IDGAF,Dua Lipa,194596,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-02-24
2,Hayaan Mo Sila,Ex Battalion,184487,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-02-24
3,Mundo,IV Of Spades,156138,https://open.spotify.com/track/4u8RkgV6P4TLi89SmlUtv8,2018-02-24
4,Rewrite The Stars,Zac Efron,152464,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-02-24
5,All The Stars (with SZA),Kendrick Lamar,143643,https://open.spotify.com/track/2Imq77E6CEJR5TPUxlJvTY,2018-02-24
6,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,139684,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-02-24
7,Havana (feat. Young Thug),Camila Cabello,134673,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-02-24
8,The Middle,Zedd,132748,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,2018-02-24
9,Finesse - Remix; feat. Cardi B,Bruno Mars,124718,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-02-24
10,Nadarang,Shanti Dope,119116,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-02-24
11,Never Be the Same,Camila Cabello,118231,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-02-24
12,Capital Letters,Hailee Steinfeld,117327,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-02-24
13,Perfect,Ed Sheeran,117222,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-02-24
14,God's Plan,Drake,116600,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-02-24
15,Super Far,LANY,114338,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-02-24
16,Too Good At Goodbyes,Sam Smith,113176,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-02-24
17,Mine,Bazzi,110052,https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M,2018-02-24
18,Tagpuan,Moira Dela Torre,108845,https://open.spotify.com/track/0ztDBQdQmdVZvorSmIjMih,2018-02-24
19,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,108345,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-02-24
20,What Lovers Do (feat. SZA),Maroon 5,107831,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-02-24
21,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,106328,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-02-24
22,Titibo-Tibo,Moira Dela Torre,103231,https://open.spotify.com/track/7MOX9rPYtyOVUr1sG540xs,2018-02-24
23,I Like Me Better,Lauv,99037,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-02-24
24,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,96190,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-02-24
25,Wolves,Selena Gomez,94780,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-02-24
26,Love Lies (with Normani),Khalid,94702,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-02-24
27,Torete,Moira Dela Torre,94432,https://open.spotify.com/track/7mxm4xOU54u1ODM9fS9w2y,2018-02-24
28,Young Dumb & Broke,Khalid,94116,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-02-24
29,New Rules,Dua Lipa,93334,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-02-24
30,Sundo,Moira Dela Torre,80665,https://open.spotify.com/track/4SN0eYjvqBmElFQxP0Inys,2018-02-24
31,FRIENDS,Marshmello,76045,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,2018-02-24
32,River (feat. Ed Sheeran),Eminem,74739,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-02-24
33,Getting Over You,Lauv,74500,https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a,2018-02-24
34,This Is Me,Keala Settle,73869,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-02-24
35,Paris in the Rain,Lauv,72793,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-02-24
36,I Miss You (feat. Julia Michaels),Clean Bandit,72233,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-02-24
37,Psycho (feat. Ty Dolla $ign),Post Malone,71515,https://open.spotify.com/track/65NwOZqoXny4JxqAPlfxRF,2018-02-24
38,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,69717,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-02-24
39,Pray For Me (with Kendrick Lamar),The Weeknd,69258,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x,2018-02-24
40,Mau,Shanti Dope,68889,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-02-24
41,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,68694,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-02-24
42,Don't Know What To Do (Don't Know What To Say),Mark Carpio,66130,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-02-24
43,Say You Won't Let Go,James Arthur,65244,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-02-24
44,Dahil Sa'Yo,Inigo Pascual,63392,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-02-24
45,Mama,Jonas Blue,62528,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-02-24
46,Let You Down,NF,62490,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-02-24
47,Thunder,Imagine Dragons,62062,https://open.spotify.com/track/5VnDkUNyX6u5Sk0yZiP8XB,2018-02-24
48,Kathang Isip,Ben&Ben,61456,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-02-24
49,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,60981,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-02-24
50,Strip That Down,Liam Payne,58365,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-02-24
51,Tadhana,Up Dharma Down,56935,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-02-24
52,Symphony (feat. Zara Larsson),Clean Bandit,53902,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-02-24
53,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,53304,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-02-24
54,New,Daya,52224,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-02-24
55,Never Enough,Loren Allred,51490,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J,2018-02-24
56,How Long,Charlie Puth,51413,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-02-24
57,Hey Barbara,IV Of Spades,50176,https://open.spotify.com/track/5RFHiLHCt7dDgKfCAdD5vj,2018-02-24
58,Slow Hands,Niall Horan,49857,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-02-24
59,Sick Boy,The Chainsmokers,48078,https://open.spotify.com/track/2IKZkwHI5zsZf70STuhvOX,2018-02-24
60,Pasensya Ka Na,Silent Sanctuary,48030,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-02-24
61,Di Makatulog,SUD,47670,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-02-24
62,Migraine,Moonstar88,47625,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-02-24
63,Ilaw Sa Daan,IV Of Spades,46993,https://open.spotify.com/track/652CegYwXhnFnVz3SgGzTO,2018-02-24
64,You Are My Sunshine,Moira Dela Torre,46852,https://open.spotify.com/track/4hEcAsNF6RG9VCV7xElgCG,2018-02-24
65,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,46245,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-02-24
66,A Million Dreams,Ziv Zaifman,46185,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z,2018-02-24
