position,track_name,artist,streams,URL,date
163,Ikaw Lamang,Silent Sanctuary,24161,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2018-01-22
164,Bartier Cardi (feat. 21 Savage),Cardi B,24095,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT,2018-01-22
165,There's Nothing Holdin' Me Back,Shawn Mendes,23772,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2018-01-22
166,Harana,Parokya Ni Edgar,23649,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-01-22
167,"Come with Me (feat. Bosx1ne, Flow-G, King Badger & Jroa)",Ex Battalion,23529,https://open.spotify.com/track/1iV24xOkfxyD2Jb0NCC1Fj,2018-01-22
168,She Will Be Loved - Radio Mix,Maroon 5,23497,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-01-22
169,Galway Girl,Ed Sheeran,23166,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2018-01-22
170,Your Song,Rita Ora,23145,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2018-01-22
171,Lucky,Jason Mraz,22968,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-01-22
172,Torete,Moonstar88,22956,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-01-22
173,A Thousand Years,Christina Perri,22765,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-01-22
174,The Good Side,Troye Sivan,22737,https://open.spotify.com/track/5zZw8cn8WKoplKaeMPSvwi,2018-01-22
175,Échame La Culpa,Luis Fonsi,22671,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-01-22
176,HUMBLE.,Kendrick Lamar,22434,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,2018-01-22
177,Terrified,Katharine McPhee,22385,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-01-22
178,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,22343,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-01-22
179,Isang Araw,Kaye Cal,22342,https://open.spotify.com/track/4fxHK6mhA9vli9NjpBSbGi,2018-01-22
180,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,22209,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-01-22
181,Get You (feat. Kali Uchis),Daniel Caesar,22188,https://open.spotify.com/track/7zFXmv6vqI4qOt4yGf3jYZ,2018-01-22
182,Best Part (feat. Daniel Caesar),H.E.R.,22170,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2018-01-22
183,Good Girls,LANY,22113,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2018-01-22
184,You,Jona,22024,https://open.spotify.com/track/4OjORl39ULsmkJHOPbOOPJ,2018-01-22
185,True,Ryan Cabrera,21789,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2018-01-22
186,Gucci Gang,Lil Pump,21709,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc,2018-01-22
187,I'll Never Go,Erik Santos,21236,https://open.spotify.com/track/4ub59HeXqdYApJtkJqnvXE,2018-01-22
188,Just the Way You Are,Bruno Mars,21215,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-01-22
189,Almost Is Never Enough,Ariana Grande,21120,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2018-01-22
190,Di Ako Fuckboy (feat. Agsunta),John Roa,21117,https://open.spotify.com/track/42pSuQfjbOQ63EoBjEjWQQ,2018-01-22
191,Simpleng Tao,Gloc 9,21103,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2018-01-22
192,XO Tour Llif3,Lil Uzi Vert,20912,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,2018-01-22
193,Filthy,Justin Timberlake,20841,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL,2018-01-22
194,Someday,Nina,20728,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2018-01-22
195,Miss You (with Major Lazer & Tory Lanez),Cashmere Cat,20680,https://open.spotify.com/track/7HdZY9UJTylIiNcSDFyUDc,2018-01-22
196,24K Magic,Bruno Mars,20658,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2018-01-22
197,Bubbly,Colbie Caillat,20554,https://open.spotify.com/track/1lkvpmrCaXK8QtliFDcHBO,2018-01-22
198,Mau,Shanti Dope,20475,https://open.spotify.com/track/0BkKdJSpKqzYLEneerSHq3,2018-01-22
199,Pusong Ligaw,Jericho Rosales,20400,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2018-01-22
200,Tell Me,Ex Battalion,20386,https://open.spotify.com/track/2s0J4vET9yA9oBDAWQWZzy,2018-01-22
1,Hayaan Mo Sila,Ex Battalion,219090,https://open.spotify.com/track/7MrDfa1uQGVXx0JMZ2u5tN,2018-01-23
2,Havana (feat. Young Thug),Camila Cabello,186023,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-01-23
3,IDGAF,Dua Lipa,182947,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,2018-01-23
4,Perfect,Ed Sheeran,158555,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-01-23
5,Too Good At Goodbyes,Sam Smith,147396,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-23
6,What Lovers Do (feat. SZA),Maroon 5,132119,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-23
7,Super Far,LANY,128724,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E,2018-01-23
8,New Rules,Dua Lipa,127060,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-23
9,Finesse - Remix; feat. Cardi B,Bruno Mars,127012,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-01-23
10,I Like Me Better,Lauv,121831,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9,2018-01-23
11,Wolves,Selena Gomez,119012,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC,2018-01-23
12,Never Be the Same,Camila Cabello,117904,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ,2018-01-23
13,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,117452,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-23
14,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,115438,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2018-01-23
15,Titibo-Tibo,Moira Dela Torre,113893,https://open.spotify.com/track/42nrX5b8ZUYRcw2puNY8tb,2018-01-23
16,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,111543,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-01-23
17,Young Dumb & Broke,Khalid,109710,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-01-23
18,"Dying Inside To Hold You - From "" All Of You"" Official Soundtrack",Darren Espanto,107163,https://open.spotify.com/track/0qt9ivU6UEP3YdNUiZsnYR,2018-01-23
19,"Torete - From ""Love You to the Stars And Back""",Moira Dela Torre,95652,https://open.spotify.com/track/4aUf4lzQ1di5JajZ4a9FuI,2018-01-23
20,All The Stars (with SZA),Kendrick Lamar,93120,https://open.spotify.com/track/12SJpYZEdj4kzWZ8FPFg4Y,2018-01-23
21,Let You Down,NF,87233,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-01-23
22,River (feat. Ed Sheeran),Eminem,86970,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-23
23,I Miss You (feat. Julia Michaels),Clean Bandit,83815,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-01-23
24,How Long,Charlie Puth,82662,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-01-23
25,Paris in the Rain,Lauv,80426,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-01-23
26,Say You Won't Let Go,James Arthur,80352,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2018-01-23
27,"Sundo - From ""The Good Son""",Moira Dela Torre,78966,https://open.spotify.com/track/1WtpRQUvbyZAoEchymInA9,2018-01-23
28,Dahil Sa'Yo,Inigo Pascual,78455,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2018-01-23
29,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,76900,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-01-23
30,Mama,Jonas Blue,75878,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w,2018-01-23
31,"Two Less Lonely People in the World (Official Movie Theme Song Of ""Kita Kita"")",KZ Tandingan,74400,https://open.spotify.com/track/46ixegtxjERQMCutmp09Sa,2018-01-23
32,Why Can't It Be,Kaye Cal,73606,https://open.spotify.com/track/0zFYa7NIpKhmom8zrZx7Ga,2018-01-23
33,Thunder,Imagine Dragons,72978,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-01-23
34,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,70780,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-01-23
35,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,70096,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-01-23
36,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,69162,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR,2018-01-23
37,Rewrite The Stars,Zac Efron,69005,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-01-23
38,Strip That Down,Liam Payne,67521,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ,2018-01-23
39,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,67115,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817,2018-01-23
40,Sorry Not Sorry,Demi Lovato,65579,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P,2018-01-23
41,New,Daya,65076,https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK,2018-01-23
42,Slow Hands,Niall Horan,63955,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J,2018-01-23
43,God's Plan,Drake,63774,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-01-23
44,A Different Way (with Lauv),DJ Snake,63184,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP,2018-01-23
45,Don't Know What To Do (Don't Know What To Say),Mark Carpio,62321,https://open.spotify.com/track/1ER60P43ftVOLaMRvBfpnt,2018-01-23
46,ILYSB,LANY,61368,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2018-01-23
47,Symphony (feat. Zara Larsson),Clean Bandit,61155,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8,2018-01-23
48,Tadhana,Up Dharma Down,60975,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2018-01-23
49,Shape of You,Ed Sheeran,60488,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-01-23
50,Sick Boy,The Chainsmokers,59966,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0,2018-01-23
51,Pasensya Ka Na,Silent Sanctuary,58885,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2018-01-23
52,Fresh Eyes,Andy Grammer,57088,https://open.spotify.com/track/5NDUXbMwcnTQp66tI2zcdR,2018-01-23
53,Lonely Together (feat. Rita Ora),Avicii,56982,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab,2018-01-23
54,Stargazing,Kygo,53116,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP,2018-01-23
55,Photograph,Ed Sheeran,52762,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2018-01-23
56,My My My!,Troye Sivan,52055,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO,2018-01-23
57,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,51438,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-01-23
58,Too Much To Ask,Niall Horan,51003,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK,2018-01-23
59,Naked,James Arthur,49557,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-01-23
60,ILYSB - STRIPPED,LANY,49214,https://open.spotify.com/track/7j4IOedQQtMpSHEvyXZsHI,2018-01-23
61,Di Makatulog,SUD,49114,https://open.spotify.com/track/2ZiNCGDMapQzMtnPRVOKZI,2018-01-23
62,Dive,Ed Sheeran,48995,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls,2018-01-23
63,It's Gotta Be You,Isaiah,48881,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2018-01-23
64,Capital Letters,Hailee Steinfeld,48232,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-01-23
65,Wait,Maroon 5,47524,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59,2018-01-23
66,Malayo Na Tayo,Silent Sanctuary,46844,https://open.spotify.com/track/1JhRlvSiWkOk8tlUj43ahm,2018-01-23
67,Him & I (with Halsey),G-Eazy,46430,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-01-23
68,There for You,Martin Garrix,46323,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y,2018-01-23
69,The Scientist,Coldplay,46220,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2018-01-23
70,"Balisong (Theme Song of the Movie ""100 Tula Para Kay Stella"")",The Juans,44323,https://open.spotify.com/track/6VCrPY3rpckaEU8KXBITVJ,2018-01-23
71,I Fall Apart,Post Malone,43069,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh,2018-01-23
72,Anywhere,Rita Ora,42767,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-01-23
73,End Game,Taylor Swift,42335,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX,2018-01-23
74,Your Love - Dolce Amore Teleserye Theme,Juris,42194,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2018-01-23
75,Migraine,Moonstar88,42179,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2018-01-23
76,The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version,Bebe Rexha,41912,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal,2018-01-23
77,Hanggang Kailan,Michael Pangilinan,41622,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2018-01-23
78,All Falls Down (feat. Juliander),Alan Walker,41085,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-01-23
79,Take A Bow,Rihanna,40946,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2018-01-23
80,Hiling,Mark Carpio,40824,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2018-01-23
81,Versace on the Floor,Bruno Mars,40317,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2018-01-23
82,Sila,SUD,40209,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2018-01-23
83,rockstar,Post Malone,40045,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2018-01-23
84,13,LANY,39085,https://open.spotify.com/track/3zgs1f6Tj0mn29qTXJuhSY,2018-01-23
85,Location,Khalid,38392,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif,2018-01-23
86,Tip Toe (feat. French Montana),Jason Derulo,37800,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6,2018-01-23
87,That's What I Like,Bruno Mars,37681,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2018-01-23
88,Something Just Like This,The Chainsmokers,37094,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-01-23
89,I'm Not The Only One,Sam Smith,36852,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2018-01-23
90,Feels Great (feat. Fetty Wap & CVBZ),Cheat Codes,36021,https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN,2018-01-23
91,Sa'yo,Silent Sanctuary,35365,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2018-01-23
92,Real Friends,Camila Cabello,34847,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv,2018-01-23
93,Kung Wala Ka,Hale,34670,https://open.spotify.com/track/4JSDhJVmo2UqdF7nxbyenn,2018-01-23
94,This Is Me,Keala Settle,34289,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U,2018-01-23
95,Closer,The Chainsmokers,34271,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2018-01-23
96,Attention,Charlie Puth,33912,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-01-23
97,Silence,Marshmello,33389,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU,2018-01-23
98,Iris,The Goo Goo Dolls,33177,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2018-01-23
99,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,33144,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2018-01-23
100,I'm Yours,Jason Mraz,33142,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2018-01-23
101,Need You,Bosx1ne,33030,https://open.spotify.com/track/5hCJIUsAqjKFlvKrvCcUIb,2018-01-23
102,Before I Let You Go,Freestyle,32244,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2018-01-23
103,Kathang Isip,Ben&Ben,32054,https://open.spotify.com/track/3WUEs51GpcvlgU7lehLgLh,2018-01-23
104,Dusk Till Dawn - Radio Edit,ZAYN,31732,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,2018-01-23
105,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,31510,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2018-01-23
106,Tell Me Where It Hurts,MYMP,31404,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2018-01-23
107,The Day You Said Goodnight - Acoustic Version,Hale,31327,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2018-01-23
108,No Limit,G-Eazy,31156,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW,2018-01-23
109,Beautiful Soul,Jesse McCartney,31017,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2018-01-23
110,Let Me Be the One,Julie Anne San Jose,30870,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2018-01-23
111,So Sick,Ne-Yo,30661,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2018-01-23
112,Candy Paint,Post Malone,30553,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf,2018-01-23
113,Nadarang,Shanti Dope,29841,https://open.spotify.com/track/6LJ1p1h5EcMK4VPeCLDSoF,2018-01-23
114,The Man Who Can't Be Moved,The Script,29827,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2018-01-23
115,Despacito - Remix,Luis Fonsi,29722,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb,2018-01-23
116,Paano Ba Ang Magmahal,Piolo Pascual,29554,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2018-01-23
117,LOVE. FEAT. ZACARI.,Kendrick Lamar,29543,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As,2018-01-23
118,Happier,Ed Sheeran,29416,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-01-23
119,Collide - Acoustic Version,Howie Day,29402,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2018-01-23
120,Starving,Hailee Steinfeld,29181,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo,2018-01-23
121,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,29125,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2018-01-23
122,Wherever You Will Go,The Calling,28858,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2018-01-23
123,You And Me,Lifehouse,28725,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2018-01-23
124,A Thousand Miles,Vanessa Carlton,28672,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2018-01-23
125,MIC Drop (feat. Desiigner) [Steve Aoki Remix],BTS,28581,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF,2018-01-23
126,Congratulations,Post Malone,28489,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,2018-01-23
127,Ngayong Gabi,Al James,27848,https://open.spotify.com/track/5sLGYJOhLP197nmkaRMMEH,2018-01-23
128,Out of My League,Stephen Speaks,27842,https://open.spotify.com/track/2PkQeKapTNUjwpKLf8aJlq,2018-01-23
129,Stickwitu,The Pussycat Dolls,27704,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2018-01-23
130,Let Her Go,Passenger,27604,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2018-01-23
131,Rainbow,South Border,27504,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2018-01-23
132,With a Smile,South Border,27288,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2018-01-23
133,Thinking out Loud,Ed Sheeran,27101,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2018-01-23
134,No Games (feat. King Badger & Skusta Clee),Ex Battalion,27007,https://open.spotify.com/track/493h85YXHYDKA9jXhUxajA,2018-01-23
135,Lost Stars,Adam Levine,26950,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2018-01-23
136,Magbalik,Callalily,26819,https://open.spotify.com/track/5zMR44ZH4KVZj4FlhTj3SE,2018-01-23
137,pink skies,LANY,26666,https://open.spotify.com/track/54i6YAQkZImwWjmzPrQeqd,2018-01-23
138,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,26634,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2018-01-23
139,When You Say Nothing At All,Boyzone,26558,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2018-01-23
140,Meron Nang Iba,Silent Sanctuary,26544,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2018-01-23
141,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,26462,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2018-01-23
142,Look What You Made Me Do,Taylor Swift,26267,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc,2018-01-23
143,Ang Huling El Bimbo,Eraserheads,26103,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2018-01-23
144,Breakeven,The Script,26037,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2018-01-23
145,Prinsesa,6cyclemind,26024,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2018-01-23
146,More Than Words,Extreme,26019,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2018-01-23
147,Bodak Yellow,Cardi B,25853,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM,2018-01-23
148,No Promises (feat. Demi Lovato),Cheat Codes,25749,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW,2018-01-23
149,Your Body Is a Wonderland,John Mayer,25629,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2018-01-23
150,So Slow,Freestyle,25520,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2018-01-23
151,Sunday Morning,Maroon 5,25406,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2018-01-23
152,The Way You Look at Me,Christian Bautista,25395,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2018-01-23
153,Supermarket Flowers,Ed Sheeran,25019,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG,2018-01-23
154,Nobody Compares To You,Gryffin,24998,https://open.spotify.com/track/0W363qrIc4GwuwOqa0WAEO,2018-01-23
155,Sucker for You,Matt Terry,24854,https://open.spotify.com/track/4vkVvmjIiQibQ6zJnC1Q9z,2018-01-23
156,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,24811,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-01-23
157,Your Song,Parokya Ni Edgar,24693,https://open.spotify.com/track/3OpGUlDmRUXh0NkIYWoIlD,2018-01-23
158,Ikaw Lamang,Silent Sanctuary,24684,https://open.spotify.com/track/2v5VIWMjZxeiG52KckiXxS,2018-01-23
159,Stay,Zedd,24546,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo,2018-01-23
160,Terrified,Katharine McPhee,24538,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2018-01-23
161,Cebuana,Karencitta,24374,https://open.spotify.com/track/20PUUNHvpjjPh92Q6x0DC4,2018-01-23
162,Lucky,Jason Mraz,24358,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2018-01-23
163,She Will Be Loved - Radio Mix,Maroon 5,24174,https://open.spotify.com/track/4llK75pXNWZz6KAho2Gp16,2018-01-23
164,Tell Me You Love Me,Demi Lovato,24165,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj,2018-01-23
165,A Thousand Years,Christina Perri,24103,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2018-01-23
166,The Good Side,Troye Sivan,23946,https://open.spotify.com/track/5zZw8cn8WKoplKaeMPSvwi,2018-01-23
167,Gorgeous,Taylor Swift,23865,https://open.spotify.com/track/7ut4Y7gxOFe3d3rLJQ7i5w,2018-01-23
168,Just the Way You Are,Bruno Mars,23840,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ,2018-01-23
169,Bartier Cardi (feat. 21 Savage),Cardi B,23825,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT,2018-01-23
170,There's Nothing Holdin' Me Back,Shawn Mendes,23561,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu,2018-01-23
171,"Come with Me (feat. Bosx1ne, Flow-G, King Badger & Jroa)",Ex Battalion,23433,https://open.spotify.com/track/1iV24xOkfxyD2Jb0NCC1Fj,2018-01-23
172,Torete,Moonstar88,23384,https://open.spotify.com/track/3nQtkvFMNkRwxjKVAlGPcG,2018-01-23
173,Harana,Parokya Ni Edgar,23334,https://open.spotify.com/track/3gyEt1vswIEbpQqBs18Lha,2018-01-23
174,Your Song,Rita Ora,23219,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5,2018-01-23
175,Galway Girl,Ed Sheeran,23176,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve,2018-01-23
176,Good Girls,LANY,23042,https://open.spotify.com/track/3jhligm7HycklC8M3CcXnM,2018-01-23
177,Simpleng Tao,Gloc 9,22542,https://open.spotify.com/track/6bMSUhAmaAGTb5RTTuzWE3,2018-01-23
178,Hanggang Kailan - Umuwi Ka Na Baby,Orange & Lemons,22459,https://open.spotify.com/track/5UhpceEr5XmbVwyoIUIRnh,2018-01-23
179,Échame La Culpa,Luis Fonsi,22335,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK,2018-01-23
