Position,Track Name,Artist,Streams,URL,Date,Region
12,All We Know,The Chainsmokers,135446,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK,2017-02-02,ph
13,That's What I Like,Bruno Mars,127696,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-02-02,ph
14,Call On Me - Ryan Riback Extended Remix,Starley,125284,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde,2017-02-02,ph
15,All Night,The Vamps,121439,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW,2017-02-02,ph
16,Perfect Strangers,Jonas Blue,118836,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1,2017-02-02,ph
17,Fresh Eyes,Andy Grammer,110292,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3,2017-02-02,ph
18,Sila,SUD,109109,https://open.spotify.com/track/2IMODbij0lZ5CuAjZi0IDE,2017-02-02,ph
19,Cold Water (feat. Justin Bieber & MØ),Major Lazer,106462,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p,2017-02-02,ph
20,Just Hold On,Steve Aoki,105755,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR,2017-02-02,ph
21,Starboy,The Weeknd,105318,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z,2017-02-02,ph
22,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,104607,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW,2017-02-02,ph
23,Let Me Love You,DJ Snake,102293,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m,2017-02-02,ph
24,Side To Side,Ariana Grande,98086,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz,2017-02-02,ph
25,Lot to Learn,Luke Christopher,97378,https://open.spotify.com/track/3TRFq09DUgYj1mug6RRqJW,2017-02-02,ph
26,Weak,AJR,96068,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv,2017-02-02,ph
27,Treat You Better,Shawn Mendes,95269,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd,2017-02-02,ph
28,By Your Side,Jonas Blue,94884,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j,2017-02-02,ph
29,In the Name of Love,Martin Garrix,94711,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L,2017-02-02,ph
30,Jumpshot,Dawin,93369,https://open.spotify.com/track/4izP2KMwrhAdZEtIyp8Z8w,2017-02-02,ph
31,Issues,Julia Michaels,85588,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt,2017-02-02,ph
32,Shout Out to My Ex,Little Mix,85163,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g,2017-02-02,ph
33,"i hate u, i love u (feat. olivia o'brien)",gnash,83282,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe,2017-02-02,ph
34,Castle on the Hill,Ed Sheeran,82853,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT,2017-02-02,ph
35,Malaya (Camp Sawi Original Motion Picture Soundtrack),Moira Dela Torre,82636,https://open.spotify.com/track/6M21eWbEw74XDdoQsNIinq,2017-02-02,ph
36,Middle,DJ Snake,80850,https://open.spotify.com/track/4OZEu0Vwq0RB2LAq14v99n,2017-02-02,ph
37,Pasensya Ka Na,Silent Sanctuary,78593,https://open.spotify.com/track/0YyM8aEdbjGfLWPn6fdcn7,2017-02-02,ph
38,YOUTH,Troye Sivan,78525,https://open.spotify.com/track/1cOyWWUr3oXJIxY0AjJEx9,2017-02-02,ph
39,Hanggang Kailan,Michael Pangilinan,77956,https://open.spotify.com/track/01YEqVPCm0vqRLA9w43bic,2017-02-02,ph
40,Scars To Your Beautiful,Alessia Cara,74884,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK,2017-02-02,ph
41,Love Me Now,John Legend,74860,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89,2017-02-02,ph
42,"Sit Still, Look Pretty",Daya,73553,https://open.spotify.com/track/2DpCdPMg1BADE4HDnxt3Rd,2017-02-02,ph
43,I Feel It Coming,The Weeknd,69756,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt,2017-02-02,ph
44,Tadhana,Up Dharma Down,69304,https://open.spotify.com/track/6NFKf8vBApSvtzkapYmnVR,2017-02-02,ph
45,Mercy,Shawn Mendes,69285,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a,2017-02-02,ph
46,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,67748,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc,2017-02-02,ph
47,We Don't Talk Anymore,Charlie Puth,67149,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV,2017-02-02,ph
48,Scared to Be Lonely,Martin Garrix,66080,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH,2017-02-02,ph
49,You & Me,Marc E. Bassy,65566,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe,2017-02-02,ph
50,All Time Low,Jon Bellion,65329,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,2017-02-02,ph
51,The Ocean (feat. Shy Martin),Mike Perry,65047,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv,2017-02-02,ph
52,Photograph,Ed Sheeran,56373,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy,2017-02-02,ph
53,Sunset Lover,Petit Biscuit,50183,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1,2017-02-02,ph
54,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),Major Lazer,48017,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ,2017-02-02,ph
55,Don't Leave,Snakehips,46430,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92,2017-02-02,ph
56,Hear Me Now,Alok,45307,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON,2017-02-02,ph
57,Paasa - T.A.N.G.A.,Yeng Constantino,44546,https://open.spotify.com/track/2XYb0tB6gqXObZqNsAoMYk,2017-02-02,ph
58,Fake Love,Drake,44448,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd,2017-02-02,ph
59,It's Gotta Be You,Isaiah,43631,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW,2017-02-02,ph
60,Stay - On the Wings of Love Teleserye Theme,Daryl Ong,41455,https://open.spotify.com/track/5QVuf1MpdzFtFoJGwcKosa,2017-02-02,ph
61,The Other,Lauv,39967,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g,2017-02-02,ph
62,The Scientist,Coldplay,39784,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle,2017-02-02,ph
63,I Would Like,Zara Larsson,39693,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6,2017-02-02,ph
64,Hiling,Mark Carpio,39313,https://open.spotify.com/track/6xQs6y6CpDqK9VKCktApEL,2017-02-02,ph
65,Not Going Home,DVBBS,38719,https://open.spotify.com/track/042x9bsUBWW2fJgJ6fUh61,2017-02-02,ph
66,Your Love - Dolce Amore Teleserye Theme,Juris,38528,https://open.spotify.com/track/2PcbtMoqOlGSzOfyJlkB06,2017-02-02,ph
67,A Love To Last A Lifetime,Juris,38459,https://open.spotify.com/track/4g8lRiznlad8Vy4HR1J3B9,2017-02-02,ph
68,Secret Love Song (feat. Jason Derulo),Little Mix,37774,https://open.spotify.com/track/4JIo8RztBbELr2gWJ5OGK6,2017-02-02,ph
69,Don't Let Me Down,The Chainsmokers,36235,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,2017-02-02,ph
70,Trust Nobody (feat. Selena Gomez & Tory Lanez),Cashmere Cat,36177,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu,2017-02-02,ph
71,Migraine,Moonstar88,35543,https://open.spotify.com/track/7sW3f7PqDV7BQ7qqeVBJIA,2017-02-02,ph
72,Caroline,Aminé,34812,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g,2017-02-02,ph
73,Make Me (Cry),Noah Cyrus,33109,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP,2017-02-02,ph
74,Bad and Boujee (feat. Lil Uzi Vert),Migos,32861,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR,2017-02-02,ph
75,Dahil Sa'Yo,Inigo Pascual,32571,https://open.spotify.com/track/4ai7c2BUjNpElhZdZDH7qF,2017-02-02,ph
76,Sa'yo,Silent Sanctuary,32488,https://open.spotify.com/track/29xs643Q96uQLD8f7SxYYw,2017-02-02,ph
77,Collide - Acoustic Version,Howie Day,32466,https://open.spotify.com/track/5rwq6R0Uq0BngM3rdmCeNg,2017-02-02,ph
78,Setting Fires,The Chainsmokers,32371,https://open.spotify.com/track/0B8B8cVRFIG1yznoQe7c9s,2017-02-02,ph
79,Solo Dance,Martin Jensen,31943,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN,2017-02-02,ph
80,We Can't Be,Krissy,31583,https://open.spotify.com/track/0mqJsNkF3MRtBkRhzVskVX,2017-02-02,ph
81,One Dance,Drake,31536,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3,2017-02-02,ph
82,"Maybe This Time - From ""Maybe This Time""",Sarah Geronimo,31406,https://open.spotify.com/track/0Dljpp52vCmtXi0E94qjfo,2017-02-02,ph
83,I'm Not The Only One,Sam Smith,31022,https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45,2017-02-02,ph
84,Like I'm Gonna Lose You (feat. John Legend),Meghan Trainor,30696,https://open.spotify.com/track/2YlZnw2ikdb837oKMKjBkW,2017-02-02,ph
85,Roses,The Chainsmokers,29714,https://open.spotify.com/track/6O6M7pJLABmfBRoGZMu76Y,2017-02-02,ph
86,True,Ryan Cabrera,29457,https://open.spotify.com/track/0jdeV5dSB3kUBRqe1xQJbh,2017-02-02,ph
87,Sidekick,Dawin,29272,https://open.spotify.com/track/7rQ7daaKRFhCz0TgFgAzU2,2017-02-02,ph
88,Black Beatles,Rae Sremmurd,29089,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,2017-02-02,ph
89,Beautiful Soul,Jesse McCartney,28897,https://open.spotify.com/track/1HwpWwa6bnqqRhK8agG4RS,2017-02-02,ph
90,Someday,Nina,28805,https://open.spotify.com/track/1MkiRsYBkXbXvdiYvTTiQT,2017-02-02,ph
91,History,Olivia Holt,28624,https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF,2017-02-02,ph
92,Tell Me Where It Hurts,MYMP,27860,https://open.spotify.com/track/6C2nrsOlb3jOUGcJAmPrTA,2017-02-02,ph
93,Chunky,Bruno Mars,27713,https://open.spotify.com/track/0mBKv9DkYfQHjdMcw2jdyI,2017-02-02,ph
94,Nobody's Better (feat. Fetty Wap),Z,27683,https://open.spotify.com/track/6XKm1z5lYIq486iWMLnSFY,2017-02-02,ph
95,Breakeven,The Script,27564,https://open.spotify.com/track/1a1i2IwXnUN0PjllVEhA4B,2017-02-02,ph
96,So Sick,Ne-Yo,27415,https://open.spotify.com/track/4SRqDmPxYX0pUb5B5ut2Ri,2017-02-02,ph
97,Let Me Be the One,Julie Anne San Jose,27217,https://open.spotify.com/track/39V6cEoNFwDFRJEOKyj4OR,2017-02-02,ph
98,Shed a Light,Robin Schulz,27175,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY,2017-02-02,ph
99,Terrified,Katharine McPhee,27140,https://open.spotify.com/track/6vtOX9riyVzwJxj2SYTuES,2017-02-02,ph
100,Iris,The Goo Goo Dolls,26991,https://open.spotify.com/track/6Qyc6fS4DsZjB2mRW9DsQs,2017-02-02,ph
101,Paano Ba Ang Magmahal,Piolo Pascual,26976,https://open.spotify.com/track/2qqte0XT0eFFVLuNP7Qena,2017-02-02,ph
102,Rainbow,South Border,26571,https://open.spotify.com/track/3VcVQmMivq2ISfKUmIuvMK,2017-02-02,ph
103,The Man Who Can't Be Moved,The Script,26102,https://open.spotify.com/track/67EY6aDoIx8czEPS6a2AaI,2017-02-02,ph
104,Cake - Challenge Version,Flo Rida,26081,https://open.spotify.com/track/6t2ubAB4iSYOuIpRAOGd4t,2017-02-02,ph
105,Love Yourself,Justin Bieber,25881,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT,2017-02-02,ph
106,Lighthouse - Andrelli Remix,Hearts & Colors,25803,https://open.spotify.com/track/04CttTezSnv71USiiG9mIo,2017-02-02,ph
107,You And Me,Lifehouse,25792,https://open.spotify.com/track/7L605WhF5EGf34ggj87yK6,2017-02-02,ph
108,Your Body Is a Wonderland,John Mayer,25701,https://open.spotify.com/track/7vFv0yFGMJW3qVXbAd9BK9,2017-02-02,ph
109,Before I Let You Go,Freestyle,25641,https://open.spotify.com/track/1VvFtp71ibaXiHxurBlXuw,2017-02-02,ph
110,Take A Bow,Rihanna,25594,https://open.spotify.com/track/39afswHs17v53znQm1gDTY,2017-02-02,ph
111,Prinsesa,6cyclemind,24976,https://open.spotify.com/track/2S80c51YXgJQhkhX603fMA,2017-02-02,ph
112,Work from Home (feat. Ty Dolla $ign),Fifth Harmony,24842,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb,2017-02-02,ph
113,A Thousand Miles,Vanessa Carlton,24783,https://open.spotify.com/track/5y69gQtK33qxb8a24ACkCy,2017-02-02,ph
114,All I Ask,Adele,24558,https://open.spotify.com/track/1wMALZpuqAy7amQsFBWQ8m,2017-02-02,ph
115,More Than Words,Extreme,24486,https://open.spotify.com/track/1gVgkQFOKa8Wc1HYsJtPdH,2017-02-02,ph
116,When You Say Nothing At All,Boyzone,24062,https://open.spotify.com/track/5Z6DLYbekZkL8OvH54S4n0,2017-02-02,ph
117,Bubbly,Colbie Caillat,23790,https://open.spotify.com/track/0rFOs9paloAvEtzwDX1Kmc,2017-02-02,ph
118,Stickwitu,The Pussycat Dolls,23695,https://open.spotify.com/track/5qmXgeIDa1lXB07pgAVlNM,2017-02-02,ph
119,7 Years,Lukas Graham,23273,https://open.spotify.com/track/7129iqBafaphfc3WPCGC0L,2017-02-02,ph
120,Wherever You Will Go,The Calling,23093,https://open.spotify.com/track/5QpaGzWp0hwB5faV8dkbAz,2017-02-02,ph
121,Now and Later,Sage The Gemini,22984,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd,2017-02-02,ph
122,Send My Love (To Your New Lover),Adele,22951,https://open.spotify.com/track/4BHzQ9C00ceJxfG16AlNWb,2017-02-02,ph
123,This Is What You Came For,Calvin Harris,22945,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y,2017-02-02,ph
124,Hanap-Hanap,James Reid,22862,https://open.spotify.com/track/4ZgZPrrSLi4sIiFkiahuxq,2017-02-02,ph
125,So Slow,Freestyle,22497,https://open.spotify.com/track/1A40ESJJPEEJrqjC9BUO2B,2017-02-02,ph
126,With a Smile,South Border,22256,https://open.spotify.com/track/6XmskR1cMfgys1W7dExmgi,2017-02-02,ph
127,Chantaje (feat. Maluma),Shakira,22227,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg,2017-02-02,ph
128,Lucky,Jason Mraz,22036,https://open.spotify.com/track/2qLMf6TuEC3ruGJg4SMMN6,2017-02-02,ph
129,Oceans Away,A R I Z O N A,21904,https://open.spotify.com/track/6A8dnC0xkiuWN4BshmTB2I,2017-02-02,ph
130,Straight up & Down,Bruno Mars,21839,https://open.spotify.com/track/2mrZYZGmPFV3QOyYPZ1zsn,2017-02-02,ph
131,I'm Yours,Jason Mraz,21723,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW,2017-02-02,ph
132,Touch,Little Mix,21317,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z,2017-02-02,ph
133,One Call Away,Charlie Puth,21275,https://open.spotify.com/track/6vSforRhuzsA0D0SO9fG1S,2017-02-02,ph
134,Marvin Gaye (feat. Wale) - Remix,Charlie Puth,21219,https://open.spotify.com/track/4LfkoDOt4mhrbo8Ndk37sQ,2017-02-02,ph
135,Too Good to Say Goodbye,Bruno Mars,21176,https://open.spotify.com/track/0B0tYbVp7pDQAqKDhgMeaL,2017-02-02,ph
136,Water Under the Bridge,Adele,21171,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y,2017-02-02,ph
137,I Got You,Bebe Rexha,21019,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i,2017-02-02,ph
138,A Thousand Years,Christina Perri,20974,https://open.spotify.com/track/6lanRgr6wXibZr8KgzXxBl,2017-02-02,ph
139,Meron Nang Iba,Silent Sanctuary,20866,https://open.spotify.com/track/4r7vGTk9HCW7YDorNWoclF,2017-02-02,ph
140,Light,San Holo,20593,https://open.spotify.com/track/7zTx8ePYAmPFQuxP3xlXZn,2017-02-02,ph
141,New York And Back,Leanne & Naara,20540,https://open.spotify.com/track/1Rt8bwO4rqGvgA1UWM1QXx,2017-02-02,ph
142,Sunday Morning,Maroon 5,20480,https://open.spotify.com/track/5qII2n90lVdPDcgXEEVHNy,2017-02-02,ph
143,Romantic - NOTD Remix,Stanaj,20429,https://open.spotify.com/track/3SGWp9fJCzgK0WcpcKSQdy,2017-02-02,ph
144,ILYSB,LANY,20276,https://open.spotify.com/track/0dPBlz8N0veeceejtuvpPz,2017-02-02,ph
145,The Day You Said Goodnight - Acoustic Version,Hale,20182,https://open.spotify.com/track/6CHpr3pY2MbJ5y1076UDnI,2017-02-02,ph
146,Faded,Alan Walker,19917,https://open.spotify.com/track/7gHs73wELdeycvS48JfIos,2017-02-02,ph
147,Para Sa Akin,Sitti,19705,https://open.spotify.com/track/0MqkYdGBzHx7lnaFvo7doR,2017-02-02,ph
148,Despacito (Featuring Daddy Yankee),Luis Fonsi,19579,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2,2017-02-02,ph
149,Over And Over Again,Nathan Sykes,19507,https://open.spotify.com/track/26h6qDR3KtieqIWgnveqmC,2017-02-02,ph
150,I Was Made For Loving You,Tori Kelly,19433,https://open.spotify.com/track/3vOmmLuvEUgGaVuRsCs2QF,2017-02-02,ph
151,September Song,JP Cooper,19429,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI,2017-02-02,ph
152,Starting over Again,Toni Gonzaga,19296,https://open.spotify.com/track/7DpfL3u92JKKTys5w7jfY7,2017-02-02,ph
153,Friend of Mine,Juris,19195,https://open.spotify.com/track/5hWHHBX801NeP6jpt9mquW,2017-02-02,ph
154,I'll Make Love To You,Boyz II Men,18754,https://open.spotify.com/track/61sQYdFNS6sEBYCyr1q5gn,2017-02-02,ph
155,Into You,Ariana Grande,18708,https://open.spotify.com/track/7yHEDfrJNd0zWOfXwydNH0,2017-02-02,ph
156,"Nothing's Gonna Stop Us Now - From ""Crazy Beautiful You""",Morissette,18560,https://open.spotify.com/track/1qoXYfWILyuN0EatImGlma,2017-02-02,ph
157,Someday We'll Know,Mandy Moore,18538,https://open.spotify.com/track/3mxCsKcdT7SdnsOt8Wyyvs,2017-02-02,ph
158,Set You Free,MYMP,18334,https://open.spotify.com/track/6CiuHbascZBxfFqdixSXiW,2017-02-02,ph
159,Some Kind Of Drug,G-Eazy,18301,https://open.spotify.com/track/1Bqxj0aH5KewYHKUg1IdrF,2017-02-02,ph
160,Cheap Thrills,Sia,18084,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j,2017-02-02,ph
161,You're Beautiful,James Blunt,18042,https://open.spotify.com/track/3vsNteZn6E5qBSSBO78W7b,2017-02-02,ph
162,Heathens,Twenty One Pilots,18018,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr,2017-02-02,ph
163,Till I Met You,Angeline Quinto,17974,https://open.spotify.com/track/0JzwzRDkwZr8s1WRfNgUqA,2017-02-02,ph
164,Hate That I Love You,Rihanna,17868,https://open.spotify.com/track/73sEFRISCOmunToMJtjuPS,2017-02-02,ph
165,Let Her Go,Passenger,17703,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h,2017-02-02,ph
166,Steady 1234 (feat. Jasmine Thompson & Skizzy Mars),Vice,17669,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA,2017-02-02,ph
167,History,One Direction,17651,https://open.spotify.com/track/0HMjXBAZmSYOTTi33WpMso,2017-02-02,ph
168,How to Save a Life,The Fray,17374,https://open.spotify.com/track/5fVZC9GiM4e8vu99W0Xf6J,2017-02-02,ph
169,Someone Like You,Adele,17340,https://open.spotify.com/track/4kflIGfjdZJW4ot2ioixTB,2017-02-02,ph
170,Stay With Me,CHANYEOL,17319,https://open.spotify.com/track/1HYzRuWjmS9LXCkdVHi25K,2017-02-02,ph
171,Cake By The Ocean,DNCE,17293,https://open.spotify.com/track/2aFiaMXmWsM3Vj72F9ksBl,2017-02-02,ph
172,Little Do You Know,Alex & Sierra,17248,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,2017-02-02,ph
173,To Love Again,Daryl Ong,17223,https://open.spotify.com/track/6k3b9NQnivP9wUhA7PgbOU,2017-02-02,ph
174,Ikaw,Yeng Constantino,17212,https://open.spotify.com/track/22l6ZMCgWB1wfd1GOBe3wm,2017-02-02,ph
175,"Pag-Ibig - From ""Dangwa""",Sponge Cola,17186,https://open.spotify.com/track/5fJHoiDbRO8f7wkGL0kotY,2017-02-02,ph
176,Almost Is Never Enough,Ariana Grande,17183,https://open.spotify.com/track/442j8VxaB60dWf9cBFuX5w,2017-02-02,ph
177,Pusong Ligaw,Jericho Rosales,17113,https://open.spotify.com/track/14pj36HKHd6c72njvGVPWU,2017-02-02,ph
178,I Won't Give Up,Jason Mraz,16916,https://open.spotify.com/track/53QF56cjZA9RTuuMZDrSA6,2017-02-02,ph
179,Magic,Thomas Gold,16915,https://open.spotify.com/track/5abwHwUhywLGNli5NDcEN7,2017-02-02,ph
180,Lost Stars,Adam Levine,16858,https://open.spotify.com/track/1ejtHfSXQwvaAU7F82FXww,2017-02-02,ph
181,Ang Huling El Bimbo,Eraserheads,16711,https://open.spotify.com/track/135ggzbjOogZ75IQ0LQi8r,2017-02-02,ph
182,Lost Boy,Ruth B.,16600,https://open.spotify.com/track/0zMzyHAeMvwq5CRstru1Fp,2017-02-02,ph
183,If I Ain't Got You,Alicia Keys,16527,https://open.spotify.com/track/3XVBdLihbNbxUwZosxcGuJ,2017-02-02,ph
184,Chasing Cars,Snow Patrol,16438,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ,2017-02-02,ph
185,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,16321,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl,2017-02-02,ph
186,Thinking out Loud,Ed Sheeran,16169,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg,2017-02-02,ph
187,The One That Got Away - Acoustic,Katy Perry,16113,https://open.spotify.com/track/5jx8tCxiO0uIbo2uNia23K,2017-02-02,ph
188,If You're Not The One,Daniel Bedingfield,16103,https://open.spotify.com/track/6B6aCxSBsECsulzOkJRxGv,2017-02-02,ph
189,Fast Car,Jonas Blue,16099,https://open.spotify.com/track/6OZh916QF8XNunWaP97WEZ,2017-02-02,ph
190,Calling All My Lovelies,Bruno Mars,16081,https://open.spotify.com/track/6ObpR8ek44tvWefQRcSo8K,2017-02-02,ph
191,Bad Day,Daniel Powter,15973,https://open.spotify.com/track/0mUyMawtxj1CJ76kn9gIZK,2017-02-02,ph
192,The Way You Look at Me,Christian Bautista,15937,https://open.spotify.com/track/1C3wg8sCIPqpNQx0wAL4DC,2017-02-02,ph
193,Please Don't Go,Joel Adams,15907,https://open.spotify.com/track/3cNjgVBKTJ1SvKhunrCdVy,2017-02-02,ph
194,When We Were Young,Adele,15895,https://open.spotify.com/track/7IWkJwX9C0J7tHurTD7ViL,2017-02-02,ph
195,Yellow,Coldplay,15891,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg,2017-02-02,ph
196,Hide Away,Daya,15785,https://open.spotify.com/track/4Z3qm2aWGTJuJKnv3EWwyD,2017-02-02,ph
197,Sometimes Love Just Ain't Enough,Charice,15760,https://open.spotify.com/track/6MrDG2mrajvQqZBavSJbP6,2017-02-02,ph
198,Best Thing I Never Had,Beyoncé,15664,https://open.spotify.com/track/3lBRNqXjPp2j3JMTCXDTNO,2017-02-02,ph
199,My Way,Calvin Harris,15643,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm,2017-02-02,ph
200,I Miss You,Grey,15596,https://open.spotify.com/track/1sl5tSzfK1JrcQIcA8rYDy,2017-02-02,ph
1,Versace on the Floor,Bruno Mars,318731,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP,2017-02-03,ph
2,Shape of You,Ed Sheeran,292432,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2017-02-03,ph
3,Say You Won't Let Go,James Arthur,249277,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh,2017-02-03,ph
4,Paris,The Chainsmokers,196883,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG,2017-02-03,ph
5,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,189461,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0,2017-02-03,ph
6,Starving,Hailee Steinfeld,153824,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe,2017-02-03,ph
7,Don't Wanna Know,Maroon 5,153167,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r,2017-02-03,ph
8,Closer,The Chainsmokers,152696,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,2017-02-03,ph
9,"How Far I'll Go - From ""Moana""",Alessia Cara,149612,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN,2017-02-03,ph
10,24K Magic,Bruno Mars,145030,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P,2017-02-03,ph
11,That's What I Like,Bruno Mars,138215,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU,2017-02-03,ph
